FPID|AndresDC|Andres RBB ADC|20241205|20241205|20250106|123253|2.00|2.00|Simphony|19.7.2
FPMI|Almacen|2|Almacen|33|COPA AGUARDIENTE CON COR| |3102068|COPA AGUARDIENTE CON CORAZON| |3102068|ALMACEN|100|ALMACEN|100|Almacen|6001|Almacen|6001|Para Aqui|1|Para Aqui|1|26890.00|0.00|26890.00|0.00|0.00|0.00|26890.00|0.00|26890.00|1|26890.00|2|0|0.00|0.00|0.00|92|22
FPMI|Almacen|2|Almacen|33|OLLETA REF 231 PINTADA| |3106092|OLLETA REF 231 PINTADA| |3106092|ALMACEN|100|ALMACEN|100|Almacen|6001|Almacen|6001|Para Aqui|1|Para Aqui|1|35294.00|0.00|35294.00|0.00|0.00|0.00|35294.00|0.00|35294.00|1|35294.00|1|0|0.00|0.00|0.00|92|22
FPMI|Almacen|2|Almacen|33|OLLETA REF 231 PINTADA| |3106092|OLLETA REF 231 PINTADA| |3106092|ALMACEN|100|ALMACEN|100|Almacen|6001|Almacen|6001|Para Aqui|1|Para Aqui|1|35294.00|0.00|35294.00|0.00|0.00|0.00|35294.00|0.00|35294.00|1|35294.00|1|0|0.00|0.00|0.00|1|24
FPMI|Restaurante|1|Restaurante|1|V.T. TRIVENTO RESERVE MA| |9220640|V.T. TRIVENTO RESERVE MALBEC| |9220640|VINOS|40|VINOS|40|BT Vino Tinto|4011|BT Vino Tinto|4011|Para Aqui|1|Para Aqui|1|113704.00|0.00|113704.00|0.00|0.00|0.00|113704.00|0.00|113704.00|1|113704.00|1|0|0.00|0.00|0.00|89|22
FPMI|Restaurante|1|Restaurante|1|V.T. MONTES ALPHA SYRAH | |9221340|V.T. MONTES ALPHA SYRAH COPA| |9221340|VINOS|40|VINOS|40|Copa V.Tinto|4004|Copa V.Tinto|4004|Para Aqui|1|Para Aqui|1|62222.00|0.00|62222.00|0.00|0.00|0.00|62222.00|0.00|62222.00|1|62222.00|1|0|0.00|0.00|0.00|71|17
FPMI|Restaurante|1|Restaurante|1|V.T. NAVARRO CORREAS COL| |9220360|V.T. NAVARRO CORREAS COL. PRIVAD| |9220360|VINOS|40|VINOS|40|BT Vino Tinto|4011|BT Vino Tinto|4011|Para Aqui|1|Para Aqui|1|165556.00|0.00|165556.00|0.00|0.00|0.00|165556.00|0.00|165556.00|1|165556.00|1|0|0.00|0.00|0.00|83|20
FPMI|Restaurante|1|Restaurante|1|V.T. MONTES ALPHA SYRAH | |9221340|V.T. MONTES ALPHA SYRAH COPA| |9221340|VINOS|40|VINOS|40|Copa V.Tinto|4004|Copa V.Tinto|4004|Para Aqui|1|Para Aqui|1|62222.00|0.00|62222.00|0.00|0.00|0.00|62222.00|0.00|62222.00|1|62222.00|1|0|0.00|0.00|0.00|63|15
FPMI|Restaurante|1|Restaurante|1|V.T. MONTES ALPHA SYRAH| |9220340|V.T. MONTES ALPHA SYRAH| |9220340|VINOS|40|VINOS|40|BT Vino Tinto|4011|BT Vino Tinto|4011|Para Aqui|1|Para Aqui|1|248889.00|0.00|248889.00|0.00|0.00|0.00|248889.00|0.00|248889.00|1|248889.00|1|0|0.00|0.00|0.00|63|15
FPMI|Restaurante|1|Restaurante|1|V.R RAMON BILBAO ROSADO | |9225030|V.R RAMON BILBAO ROSADO COP| |9225030|VINOS|40|VINOS|40|Copa V. Rosado|4006|Copa V. Rosado|4006|Para Aqui|1|Para Aqui|1|39907.00|0.00|39907.00|0.00|0.00|0.00|39907.00|0.00|39907.00|1|39907.00|1|0|0.00|0.00|0.00|79|19
FPMI|Eventos|3|Eventos|3|V.T. LONGCHAMPS MERLOT BOT| |9220135|V.T. LONGCHAMPS MERLOT BOT| |9220135|VINOS|40|VINOS|40|BT Vino Tinto|4011|BT Vino Tinto|4011|Para Aqui|1|Para Aqui|1|118167.00|0.00|118167.00|0.00|0.00|0.00|118167.00|0.00|118167.00|361|118167.00|1|0|0.00|0.00|0.00|82|20
FPMI|Eventos|3|Eventos|3|V.B. TORRE LA MOREIRA ALBARIÑO BOT| |9222006|V.B. TORRE LA MOREIRA ALBARIÑO BOT| |9222006|VINOS|40|VINOS|40|BT Vino Blanco|4010|BT Vino Blanco|4010|Para Aqui|1|Para Aqui|1|118167.00|0.00|118167.00|0.00|0.00|0.00|118167.00|0.00|118167.00|361|118167.00|1|0|0.00|0.00|0.00|82|20
FPMI|Eventos|3|Eventos|3|V.B. TORRE LA MOREIRA ALBARIÑO BOT| |9222006|V.B. TORRE LA MOREIRA ALBARIÑO BOT| |9222006|VINOS|40|VINOS|40|BT Vino Blanco|4010|BT Vino Blanco|4010|Para Aqui|1|Para Aqui|1|118167.00|0.00|118167.00|0.00|0.00|0.00|118167.00|0.00|118167.00|361|118167.00|1|0|0.00|0.00|0.00|89|22
FPMI|Restaurante|1|Restaurante|1|TORTA DE CHOCOLATE CUMPL| |9120071|TORTA DE CHOCOLATE CUMPLEANERA C| |9120071|ALIMENTOS|10|ALIMENTOS|10|Postres|1009|Postres|1009|Para Aqui|1|Para Aqui|1|1389.00|0.00|1389.00|0.00|0.00|0.00|1389.00|0.00|1389.00|1|1389.00|1|0|0.00|0.00|0.00|67|16
FPMI|Restaurante|1|Restaurante|1|PROVOLETA PLANCHA CALIENTE 200 GR CON CHORIZO ANTIOQUENO 120 GR| |9102357|PROVOLETA PLANCHA CALIENTE 200 GR CON CHORIZO ANTIOQUENO 120 GR| |9102357|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|70833.00|0.00|70833.00|0.00|0.00|0.00|70833.00|0.00|70833.00|1|70833.00|1|0|0.00|0.00|0.00|57|14
FPMI|Restaurante|1|Restaurante|1|Mensaje Bebidas| |90000038|Mensaje Bebidas| |90000038|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|27|0|0.00|0.00|0.00|58|14
FPMI|Restaurante|1|Restaurante|1|SALSA AJISOSA| |9102573|SALSA AJISOSA| |9102573|ALIMENTOS|10|ALIMENTOS|10|Adiciones|1013|Adiciones|1013|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|70|0|0.00|0.00|0.00|47|11
FPMI|Restaurante|1|Restaurante|1|Mensaje Bebidas| |90000038|Mensaje Bebidas| |90000038|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|47|0|0.00|0.00|0.00|54|13
FPMI|Restaurante|1|Restaurante|1|Mod 8 Copas| |980000044|Mod 8 Copas| |980000044|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|1|0|0.00|0.00|0.00|71|17
FPMI|Restaurante|1|Restaurante|1|SIMULT GOURMET| |80000001|SIMULT GOURMET| |80000001|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|6|0|0.00|0.00|0.00|61|15
FPMI|Restaurante|1|Restaurante|1|Mod 0 Copas| |980000036|Mod 0 Copas| |980000036|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9|0.00|1|0|0.00|0.00|0.00|7|25
FPMI|Restaurante|1|Restaurante|1|Mensaje Bebidas| |90000038|Mensaje Bebidas| |90000038|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|21|0|0.00|0.00|0.00|91|22
FPMI|Restaurante|1|Restaurante|1|Mensaje Bebidas| |90000038|Mensaje Bebidas| |90000038|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|22|0|0.00|0.00|0.00|84|20
FPMI|Restaurante|1|Restaurante|1|PAPA CRIOLLA| |9102116|PAPA CRIOLLA| |9102116|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|-21852.00|0.00|-21852.00|0.00|0.00|0.00|-21852.00|0.00|-21852.00|1|-21852.00|-1|0|0.00|0.00|0.00|10|26
FPMI|Restaurante|1|Restaurante|1|SIMULT CARNES| |80000012|SIMULT CARNES| |80000012|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|2|0|0.00|0.00|0.00|59|14
FPMI|Restaurante|1|Restaurante|1|Mensaje Bebidas| |90000038|Mensaje Bebidas| |90000038|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|24|0|0.00|0.00|0.00|83|20
FPMI|Restaurante|1|Restaurante|1|Mensj Alimentos| |90000037|Mensj Alimentos| |90000037|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|6|0|0.00|0.00|0.00|86|21
FPMI|Restaurante|1|Restaurante|1|Mensaje Bebidas| |90000038|Mensaje Bebidas| |90000038|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|9|0|0.00|0.00|0.00|75|18
FPMI|Restaurante|1|Restaurante|1|PATACON CON HOGAO ROJO| |9102076|PATACON CON HOGAO ROJO| |9102076|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|30370.00|0.00|30370.00|0.00|0.00|0.00|30370.00|0.00|30370.00|1|30370.00|2|0|0.00|0.00|0.00|77|19
FPMI|Restaurante|1|Restaurante|1|PATACON CON QUESO Y HOGAO ROJO| |9102084|PATACON CON QUESO Y HOGAO ROJO| |9102084|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|45926.00|0.00|45926.00|0.00|0.00|0.00|45926.00|0.00|45926.00|1|45926.00|2|0|0.00|0.00|0.00|89|22
FPMI|Restaurante|1|Restaurante|1|TAJADAS DE PLATANO MADURO CON QUESO| |9102138|TAJADAS DE PLATANO MADURO CON QUESO| |9102138|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|23519.00|0.00|23519.00|0.00|0.00|0.00|23519.00|0.00|23519.00|1|23519.00|1|0|0.00|0.00|0.00|73|18
FPMI|Restaurante|1|Restaurante|1|Con Cebolla Salteada| |980000053|Con Cebolla Salteada| |980000053|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|1|0|0.00|0.00|0.00|57|14
FPMI|Restaurante|1|Restaurante|1|CHORIPAN VEGETARIANO| |9124012|CHORIPAN VEGETARIANO| |9124012|ALIMENTOS|10|ALIMENTOS|10|Vegetarianos|1011|Vegetarianos|1011|Para Aqui|1|Para Aqui|1|22963.00|0.00|22963.00|0.00|0.00|0.00|22963.00|0.00|22963.00|1|22963.00|1|0|0.00|0.00|0.00|57|14
FPMI|Restaurante|1|Restaurante|1|SIMULT GOURMET| |80000001|SIMULT GOURMET| |80000001|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|5|0|0.00|0.00|0.00|56|13
FPMI|Restaurante|1|Restaurante|1|EMPANADA DE POLLO| |9102009|EMPANADA DE POLLO| |9102009|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|22964.00|0.00|22964.00|0.00|0.00|0.00|22964.00|0.00|22964.00|1|22964.00|4|0|0.00|0.00|0.00|78|19
FPMI|Restaurante|1|Restaurante|1|Mensj Alimentos| |90000037|Mensj Alimentos| |90000037|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|12|0|0.00|0.00|0.00|79|19
FPMI|Restaurante|1|Restaurante|1|Mod 0 Copas| |980000036|Mod 0 Copas| |980000036|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|1|0|0.00|0.00|0.00|64|15
FPMI|Restaurante|1|Restaurante|1|LOMO AL TRAPO 250 GRS ADC CON PAPAS AL ROMERO| |9111192|LOMO AL TRAPO 250 GRS ADC CON PAPAS AL ROMERO| |9111192|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|80185.00|0.00|80185.00|0.00|0.00|0.00|80185.00|0.00|80185.00|1|80185.00|1|0|0.00|0.00|0.00|68|16
FPMI|Restaurante|1|Restaurante|1|Mensaje Bebidas| |90000038|Mensaje Bebidas| |90000038|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|21|0|0.00|0.00|0.00|60|14
FPMI|Restaurante|1|Restaurante|1|PUNTA DE ANCA 420 GRS CON TOMATE RELLENO DE PURE DE PAPA| |9110048|PUNTA DE ANCA 420 GRS CON TOMATE RELLENO DE PURE DE PAPA| |9110048|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|94815.00|0.00|94815.00|0.00|0.00|0.00|94815.00|0.00|94815.00|1|94815.00|1|0|0.00|0.00|0.00|60|14
FPMI|Restaurante|1|Restaurante|1|Mod 3/4| |980000004|Mod 3/4| |980000004|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9|0.00|8|0|0.00|0.00|0.00|60|14
FPMI|Restaurante|1|Restaurante|1|Mensaje Bebidas| |90000038|Mensaje Bebidas| |90000038|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|7|0|0.00|0.00|0.00|69|17
FPMI|Restaurante|1|Restaurante|1|Mensj Alimentos| |90000037|Mensj Alimentos| |90000037|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|19|0|0.00|0.00|0.00|57|14
FPMI|Restaurante|1|Restaurante|1|Mensaje Bebidas| |90000038|Mensaje Bebidas| |90000038|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|18|0|0.00|0.00|0.00|63|15
FPMI|Restaurante|1|Restaurante|1|PUNTA DE ANCA 250 GRS CON ENSALADA BARU| |9110924|PUNTA DE ANCA 250 GRS CON ENSALADA BARU| |9110924|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|160370.00|0.00|160370.00|0.00|0.00|0.00|160370.00|0.00|160370.00|1|160370.00|2|0|0.00|0.00|0.00|79|19
FPMI|Restaurante|1|Restaurante|1|Sin Azucar| |980000052|Sin Azucar| |980000052|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|1|0|0.00|0.00|0.00|68|16
FPMI|Restaurante|1|Restaurante|1|Mensaje Bebidas| |90000038|Mensaje Bebidas| |90000038|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|8|0|0.00|0.00|0.00|74|18
FPMI|Restaurante|1|Restaurante|1|AJIACO CON POLLO| |9104024|AJIACO CON POLLO| |9104024|ALIMENTOS|10|ALIMENTOS|10|Sopas Cremas|1010|Sopas Cremas|1010|Para Aqui|1|Para Aqui|1|49444.00|0.00|49444.00|0.00|0.00|0.00|49444.00|0.00|49444.00|1|49444.00|1|0|0.00|0.00|0.00|77|19
FPMI|Restaurante|1|Restaurante|1|Mensaje Bebidas| |90000038|Mensaje Bebidas| |90000038|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|20|0|0.00|0.00|0.00|81|20
FPMI|Restaurante|1|Restaurante|1|PORCION DE HOGAO ROJO| |9102380|PORCION DE HOGAO ROJO| |9102380|ALIMENTOS|10|ALIMENTOS|10|Adiciones|1013|Adiciones|1013|Para Aqui|1|Para Aqui|1|20740.00|0.00|20740.00|0.00|0.00|0.00|20740.00|0.00|20740.00|1|20740.00|2|0|0.00|0.00|0.00|84|20
FPMI|Restaurante|1|Restaurante|1|PATACON MARINO CON CAMARON CARIBENO 80 GR| |9106080|PATACON MARINO CON CAMARON CARIBENO 80 GR| |9106080|ALIMENTOS|10|ALIMENTOS|10|Barra Marina|1001|Barra Marina|1001|Para Aqui|1|Para Aqui|1|42963.00|0.00|42963.00|0.00|0.00|0.00|42963.00|0.00|42963.00|1|42963.00|1|0|0.00|0.00|0.00|87|21
FPMI|Restaurante|1|Restaurante|1|Mod 1/2| |980000002|Mod 1/2| |980000002|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9|0.00|5|0|0.00|0.00|0.00|81|20
FPMI|Restaurante|1|Restaurante|1|AREPA DE CHOCOLO QUESO| |9102012|AREPA DE CHOCOLO QUESO| |9102012|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|45186.00|0.00|45186.00|0.00|0.00|0.00|45186.00|0.00|45186.00|1|45186.00|2|0|0.00|0.00|0.00|85|21
FPMI|Restaurante|1|Restaurante|1|PATACON CON QUESO Y HOGAO ROJO| |9102084|PATACON CON QUESO Y HOGAO ROJO| |9102084|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|22963.00|0.00|22963.00|0.00|0.00|0.00|22963.00|0.00|22963.00|1|22963.00|1|0|0.00|0.00|0.00|74|18
FPMI|Restaurante|1|Restaurante|1|PATACON CON QUESO Y HOGAO ROJO| |9102084|PATACON CON QUESO Y HOGAO ROJO| |9102084|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|22963.00|0.00|22963.00|0.00|0.00|0.00|22963.00|0.00|22963.00|1|22963.00|1|0|0.00|0.00|0.00|66|16
FPMI|Restaurante|1|Restaurante|1|LOMO DE RES 250 GR PAPAS FRANCESA| |9110815|LOMO DE RES 250 GR PAPAS FRANCESA| |9110815|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|240555.00|0.00|240555.00|0.00|0.00|0.00|240555.00|0.00|240555.00|1|240555.00|3|0|0.00|0.00|0.00|80|19
FPMI|Restaurante|1|Restaurante|1|PECHUGA DE POLLO 400 GR PAPAS FRANCESA| |9110604|PECHUGA DE POLLO 400 GR PAPAS FRANCESA| |9110604|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|295556.00|0.00|295556.00|0.00|0.00|0.00|295556.00|0.00|295556.00|1|295556.00|4|0|0.00|0.00|0.00|80|19
FPMI|Restaurante|1|Restaurante|1|AREPA DE CHOCOLO QUESO| |9102012|AREPA DE CHOCOLO QUESO| |9102012|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|67779.00|0.00|67779.00|0.00|0.00|0.00|67779.00|0.00|67779.00|1|67779.00|3|0|0.00|0.00|0.00|58|14
FPMI|Restaurante|1|Restaurante|1|PLATANO ASADO CON QUESO PAIPA FUNDIDO Y JALEA DE GUAYABA| |9102180|PLATANO ASADO CON QUESO PAIPA FUNDIDO Y JALEA DE GUAYABA| |9102180|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|30000.00|0.00|30000.00|0.00|0.00|0.00|30000.00|0.00|30000.00|1|30000.00|1|0|0.00|0.00|0.00|58|14
FPMI|Restaurante|1|Restaurante|1|Mensj Alimentos| |90000037|Mensj Alimentos| |90000037|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|15|0|0.00|0.00|0.00|58|14
FPMI|Restaurante|1|Restaurante|1|TAJADAS DE PLATANO MADURO CON QUESO| |9102138|TAJADAS DE PLATANO MADURO CON QUESO| |9102138|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|23519.00|0.00|23519.00|0.00|0.00|0.00|23519.00|0.00|23519.00|1|23519.00|1|0|0.00|0.00|0.00|61|15
FPMI|Restaurante|1|Restaurante|1|FILET MIGNON 300 GR TOMATE RELLENO DE PURE DE PAPA| |9110032|FILET MIGNON 300 GR TOMATE RELLENO DE PURE DE PAPA| |9110032|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|94815.00|0.00|94815.00|0.00|0.00|0.00|94815.00|0.00|94815.00|1|94815.00|1|0|0.00|0.00|0.00|88|21
FPMI|Restaurante|1|Restaurante|1|Mod 15 Copas| |980000051|Mod 15 Copas| |980000051|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|1|0|0.00|0.00|0.00|88|21
FPMI|Restaurante|1|Restaurante|1|Mod 6 Copas| |980000042|Mod 6 Copas| |980000042|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|2|0|0.00|0.00|0.00|88|21
FPMI|Restaurante|1|Restaurante|1|AREPA DE CHOCOLO QUESO| |9102012|AREPA DE CHOCOLO QUESO| |9102012|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|67779.00|0.00|67779.00|0.00|0.00|0.00|67779.00|0.00|67779.00|1|67779.00|3|0|0.00|0.00|0.00|84|20
FPMI|Restaurante|1|Restaurante|1|Mod A Punto| |980000005|Mod A Punto| |980000005|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|9|0.00|2|0|0.00|0.00|0.00|92|22
FPMI|Restaurante|1|Restaurante|1|MIXTO DE FRITOS| |9102144|MIXTO DE FRITOS| |9102144|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|147778.00|0.00|147778.00|0.00|0.00|0.00|147778.00|0.00|147778.00|1|147778.00|2|0|0.00|0.00|0.00|84|20
FPMI|Restaurante|1|Restaurante|1|ASADO DE TIRA 600 GR PAPAS FRANCESA| |9110862|ASADO DE TIRA 600 GR PAPAS FRANCESA| |9110862|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|181111.00|0.00|181111.00|0.00|0.00|0.00|181111.00|0.00|181111.00|1|181111.00|1|0|0.00|0.00|0.00|84|20
FPMI|Restaurante|1|Restaurante|1|Mod 9 Copas| |980000045|Mod 9 Copas| |980000045|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|3|0|0.00|0.00|0.00|89|22
FPMI|Restaurante|1|Restaurante|1|Mensaje Bebidas| |90000038|Mensaje Bebidas| |90000038|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|5|0|0.00|0.00|0.00|50|12
FPMI|Restaurante|1|Restaurante|1|Mod 2 Copas| |980000038|Mod 2 Copas| |980000038|ALIMENTOS|10|ALIMENTOS|10|Condimimentos|1016|Condimimentos|1016|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|1|0|0.00|0.00|0.00|90|22
FPMI|Restaurante|1|Restaurante|1|SANDUCHE PEPITO DE LOMO 165 GR| |9114072|SANDUCHE PEPITO DE LOMO 165 GR| |9114072|ALIMENTOS|10|ALIMENTOS|10|Carnes|1002|Carnes|1002|Para Aqui|1|Para Aqui|1|123704.00|0.00|123704.00|0.00|0.00|0.00|123704.00|0.00|123704.00|1|123704.00|2|0|0.00|0.00|0.00|84|20
FPMI|Restaurante|1|Restaurante|1|Mensaje Alimen_Beb| |90000040|Mensaje Alimen_Beb| |90000040|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|1|0|0.00|0.00|0.00|57|14
FPMI|Restaurante|1|Restaurante|1|SIMULT GOURMET| |80000001|SIMULT GOURMET| |80000001|ALIMENTOS|10|ALIMENTOS|10|Para Empezar|1008|Para Empezar|1008|Para Aqui|1|Para Aqui|1|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|0.00|1|0.00|3|0|0.00|0.00|0.00|64|15
